"0-14, low SEP, low edu","0-14, high SEP, low edu","15-24, low SEP, low edu","15-24, low SEP, high edu","15-24, high SEP, low edu","15-24, high SEP, high edu","25-64, low SEP, low edu","25-64, low SEP, high edu","25-64, high SEP, low edu","25-64, high SEP, high edu","65+, low SEP, low edu","65+, low SEP, high edu","65+, high SEP, low edu","65+, high SEP, high edu",comb
0.07043786680819512,0.15363455008571617,0.04199252682382667,0.006589111066332774,0.07178161553894562,0.0067899475625608175,0.09587803147005029,0.06290557395820862,0.18056513544326,0.1751908705283621,0.032726160472087734,0.00973170334451217,0.05580419913626775,0.035972707761674154,592
0.07043786680819511,0.1536345500857162,0.04199252682382668,0.006589111066332776,0.07178161553894562,0.006789947562560817,0.0958780314700503,0.0629055739582086,0.18056513544326006,0.17519087052836216,0.032726160472087734,0.009731703344512172,0.05580419913626775,0.035972707761674154,593
0.07043786680819511,0.1536345500857162,0.04199252682382669,0.006589111066332776,0.07178161553894563,0.006789947562560818,0.09587803147005029,0.06290557395820862,0.18056513544326006,0.17519087052836207,0.032726160472087734,0.009731703344512174,0.05580419913626775,0.03597270776167416,594
0.07043786680819512,0.15363455008571622,0.04199252682382668,0.006589111066332777,0.07178161553894565,0.00678994756256082,0.09587803147005032,0.06290557395820862,0.18056513544326006,0.17519087052836213,0.032726160472087734,0.009731703344512175,0.05580419913626776,0.03597270776167416,595
0.07043786680819512,0.15363455008571617,0.04199252682382668,0.006589111066332777,0.07178161553894563,0.006789947562560819,0.09587803147005032,0.06290557395820862,0.18056513544326003,0.17519087052836213,0.03272616047208774,0.009731703344512175,0.05580419913626775,0.03597270776167416,596
0.07043786680819512,0.15363455008571617,0.04199252682382668,0.006589111066332776,0.07178161553894563,0.006789947562560818,0.09587803147005028,0.06290557395820862,0.18056513544326006,0.1751908705283621,0.032726160472087734,0.009731703344512174,0.05580419913626776,0.03597270776167416,597
0.0704378668081951,0.15363455008571614,0.04199252682382667,0.006589111066332775,0.07178161553894562,0.006789947562560816,0.09587803147005029,0.06290557395820862,0.18056513544326,0.1751908705283621,0.032726160472087734,0.009731703344512174,0.055804199136267746,0.03597270776167415,598
0.07043786680819512,0.15363455008571617,0.041992526823826676,0.006589111066332775,0.07178161553894562,0.006789947562560818,0.09587803147005027,0.06290557395820862,0.18056513544326,0.1751908705283621,0.03272616047208773,0.009731703344512172,0.055804199136267746,0.035972707761674154,599
0.07043786680819511,0.15363455008571617,0.041992526823826676,0.006589111066332778,0.07178161553894562,0.006789947562560818,0.09587803147005028,0.0629055739582086,0.18056513544326,0.17519087052836216,0.032726160472087734,0.009731703344512172,0.05580419913626775,0.035972707761674154,600
0.07043786680819511,0.15363455008571617,0.0419925268238267,0.006589111066332777,0.07178161553894563,0.006789947562560819,0.09587803147005032,0.06290557395820862,0.18056513544326003,0.17519087052836213,0.03272616047208774,0.009731703344512174,0.05580419913626776,0.03597270776167416,601
0.07043786680819508,0.15363455008571614,0.04199252682382666,0.006589111066332775,0.07178161553894562,0.0067899475625608175,0.09587803147005028,0.06290557395820862,0.18056513544326006,0.1751908705283621,0.032726160472087734,0.00973170334451217,0.055804199136267746,0.035972707761674154,602
0.07043786680819508,0.1536345500857162,0.041992526823826655,0.006589111066332774,0.07178161553894562,0.006789947562560817,0.09587803147005028,0.0629055739582086,0.18056513544326006,0.1751908705283621,0.03272616047208772,0.009731703344512168,0.055804199136267746,0.035972707761674154,603
0.07043786680819511,0.15363455008571617,0.04199252682382668,0.006589111066332778,0.07178161553894565,0.006789947562560818,0.0958780314700503,0.06290557395820862,0.18056513544326006,0.1751908705283621,0.03272616047208774,0.009731703344512174,0.05580419913626776,0.03597270776167417,604
0.07043786680819511,0.1536345500857162,0.041992526823826676,0.006589111066332775,0.0717816155389456,0.006789947562560817,0.09587803147005028,0.06290557395820862,0.18056513544326003,0.17519087052836213,0.032726160472087734,0.009731703344512172,0.055804199136267746,0.035972707761674154,605
0.07043786680819512,0.15363455008571617,0.041992526823826676,0.006589111066332777,0.07178161553894562,0.006789947562560818,0.09587803147005029,0.06290557395820862,0.18056513544326006,0.17519087052836207,0.032726160472087734,0.009731703344512172,0.055804199136267746,0.03597270776167416,606
0.07043786680819511,0.15363455008571617,0.041992526823826676,0.006589111066332775,0.0717816155389456,0.006789947562560816,0.09587803147005027,0.06290557395820862,0.18056513544326,0.17519087052836213,0.03272616047208774,0.00973170334451217,0.05580419913626775,0.035972707761674154,607
0.07043786680819512,0.15363455008571622,0.04199252682382667,0.006589111066332777,0.07178161553894562,0.006789947562560817,0.0958780314700503,0.06290557395820862,0.18056513544326006,0.17519087052836207,0.032726160472087734,0.009731703344512174,0.05580419913626776,0.03597270776167416,608
0.07043786680819511,0.15363455008571614,0.04199252682382667,0.006589111066332776,0.07178161553894562,0.006789947562560817,0.09587803147005028,0.06290557395820859,0.18056513544326006,0.17519087052836213,0.032726160472087734,0.009731703344512172,0.05580419913626774,0.035972707761674154,609
0.07043786680819512,0.15363455008571617,0.04199252682382667,0.006589111066332776,0.07178161553894562,0.0067899475625608175,0.09587803147005029,0.06290557395820862,0.18056513544326,0.17519087052836216,0.032726160472087734,0.009731703344512174,0.05580419913626775,0.03597270776167416,610
0.07043786680819512,0.15363455008571622,0.04199252682382669,0.006589111066332777,0.07178161553894563,0.006789947562560819,0.0958780314700503,0.06290557395820862,0.18056513544326006,0.17519087052836213,0.03272616047208774,0.009731703344512175,0.05580419913626776,0.03597270776167416,611
0.07043786680819511,0.15363455008571622,0.04199252682382668,0.006589111066332777,0.07178161553894562,0.006789947562560819,0.0958780314700503,0.06290557395820862,0.18056513544326006,0.17519087052836213,0.03272616047208774,0.009731703344512175,0.05580419913626776,0.03597270776167417,612
0.07043786680819512,0.15363455008571614,0.041992526823826676,0.006589111066332776,0.07178161553894562,0.006789947562560818,0.0958780314700503,0.06290557395820862,0.18056513544326006,0.17519087052836207,0.032726160472087734,0.009731703344512172,0.05580419913626775,0.03597270776167416,613
0.0704378668081951,0.15363455008571617,0.041992526823826676,0.006589111066332776,0.07178161553894562,0.006789947562560818,0.09587803147005029,0.06290557395820862,0.18056513544326006,0.17519087052836216,0.032726160472087734,0.009731703344512175,0.055804199136267746,0.035972707761674154,614
0.07043786680819511,0.15363455008571617,0.041992526823826676,0.006589111066332776,0.07178161553894563,0.006789947562560818,0.09587803147005029,0.06290557395820862,0.18056513544326006,0.17519087052836207,0.032726160472087734,0.009731703344512172,0.055804199136267746,0.03597270776167416,615
0.07043786680819512,0.1536345500857162,0.04199252682382669,0.006589111066332776,0.07178161553894563,0.0067899475625608175,0.0958780314700503,0.0629055739582086,0.18056513544326006,0.17519087052836207,0.032726160472087734,0.009731703344512174,0.05580419913626775,0.035972707761674154,616
0.07043786680819511,0.1536345500857161,0.04199252682382668,0.006589111066332775,0.07178161553894562,0.006789947562560817,0.09587803147005028,0.06290557395820862,0.18056513544326003,0.1751908705283621,0.032726160472087734,0.009731703344512172,0.05580419913626775,0.035972707761674154,617
0.0704378668081951,0.15363455008571617,0.04199252682382667,0.006589111066332775,0.07178161553894562,0.0067899475625608175,0.09587803147005028,0.0629055739582086,0.18056513544326006,0.17519087052836216,0.032726160472087734,0.00973170334451217,0.05580419913626775,0.03597270776167415,618
0.07043786680819511,0.1536345500857162,0.04199252682382668,0.006589111066332776,0.07178161553894562,0.006789947562560818,0.09587803147005029,0.0629055739582086,0.18056513544326006,0.17519087052836216,0.032726160472087734,0.009731703344512174,0.05580419913626775,0.035972707761674154,619
0.07043786680819512,0.15363455008571614,0.04199252682382668,0.006589111066332777,0.07178161553894562,0.006789947562560817,0.0958780314700503,0.0629055739582086,0.18056513544326006,0.17519087052836216,0.032726160472087734,0.009731703344512174,0.05580419913626775,0.035972707761674154,620
0.07043786680819511,0.1536345500857162,0.04199252682382668,0.006589111066332775,0.0717816155389456,0.0067899475625608175,0.09587803147005029,0.0629055739582086,0.18056513544326,0.17519087052836216,0.03272616047208774,0.009731703344512172,0.05580419913626775,0.035972707761674154,621
0.07043786680819511,0.1536345500857162,0.041992526823826676,0.006589111066332776,0.07178161553894562,0.006789947562560819,0.09587803147005029,0.0629055739582086,0.18056513544326006,0.17519087052836216,0.03272616047208774,0.009731703344512172,0.05580419913626775,0.03597270776167416,622
0.07043786680819512,0.15363455008571617,0.04199252682382669,0.006589111066332776,0.07178161553894565,0.006789947562560818,0.0958780314700503,0.06290557395820862,0.18056513544326003,0.17519087052836213,0.032726160472087734,0.009731703344512174,0.055804199136267746,0.03597270776167416,623
0.07043786680819511,0.15363455008571617,0.04199252682382668,0.006589111066332775,0.07178161553894562,0.006789947562560819,0.09587803147005029,0.06290557395820862,0.18056513544326008,0.17519087052836207,0.032726160472087734,0.009731703344512172,0.05580419913626775,0.035972707761674154,624
0.07043786680819511,0.15363455008571614,0.041992526823826676,0.006589111066332777,0.07178161553894565,0.006789947562560819,0.09587803147005028,0.06290557395820862,0.18056513544326006,0.1751908705283621,0.032726160472087734,0.009731703344512174,0.05580419913626776,0.03597270776167417,625
0.07043786680819512,0.15363455008571617,0.04199252682382668,0.006589111066332777,0.07178161553894563,0.006789947562560818,0.0958780314700503,0.06290557395820862,0.18056513544326006,0.17519087052836213,0.03272616047208774,0.009731703344512174,0.05580419913626777,0.03597270776167416,626
0.07043786680819511,0.15363455008571617,0.04199252682382667,0.006589111066332775,0.07178161553894562,0.0067899475625608175,0.09587803147005029,0.06290557395820862,0.18056513544326003,0.1751908705283621,0.032726160472087734,0.009731703344512172,0.055804199136267746,0.035972707761674154,627
0.07043786680819512,0.15363455008571617,0.04199252682382669,0.006589111066332775,0.07178161553894563,0.006789947562560818,0.0958780314700503,0.06290557395820862,0.18056513544326003,0.1751908705283621,0.032726160472087734,0.009731703344512174,0.05580419913626776,0.03597270776167416,628
0.07043786680819511,0.15363455008571617,0.041992526823826676,0.006589111066332775,0.07178161553894562,0.0067899475625608175,0.09587803147005028,0.0629055739582086,0.18056513544326006,0.17519087052836213,0.032726160472087734,0.00973170334451217,0.05580419913626774,0.035972707761674154,629
0.07043786680819511,0.1536345500857162,0.041992526823826676,0.006589111066332777,0.07178161553894563,0.006789947562560818,0.0958780314700503,0.06290557395820862,0.18056513544326,0.17519087052836207,0.03272616047208774,0.009731703344512172,0.05580419913626775,0.035972707761674154,630
0.07043786680819511,0.15363455008571617,0.04199252682382668,0.006589111066332777,0.07178161553894562,0.006789947562560818,0.0958780314700503,0.06290557395820862,0.18056513544326008,0.17519087052836207,0.032726160472087734,0.009731703344512172,0.05580419913626776,0.035972707761674154,631
0.07043786680819512,0.15363455008571622,0.04199252682382668,0.006589111066332777,0.07178161553894563,0.006789947562560819,0.0958780314700503,0.06290557395820863,0.18056513544326,0.17519087052836207,0.03272616047208774,0.009731703344512174,0.05580419913626777,0.03597270776167417,632
0.07043786680819511,0.15363455008571617,0.041992526823826676,0.006589111066332775,0.07178161553894562,0.0067899475625608175,0.09587803147005028,0.0629055739582086,0.18056513544326006,0.17519087052836216,0.03272616047208774,0.009731703344512175,0.05580419913626775,0.035972707761674154,633
0.07043786680819511,0.15363455008571617,0.04199252682382667,0.006589111066332775,0.07178161553894562,0.0067899475625608175,0.09587803147005027,0.06290557395820862,0.18056513544326006,0.1751908705283621,0.032726160472087734,0.00973170334451217,0.05580419913626775,0.03597270776167415,634
0.07043786680819511,0.15363455008571614,0.04199252682382667,0.006589111066332775,0.07178161553894562,0.0067899475625608175,0.09587803147005028,0.06290557395820862,0.18056513544326003,0.1751908705283621,0.03272616047208773,0.00973170334451217,0.055804199136267746,0.03597270776167415,635
0.0704378668081951,0.15363455008571614,0.04199252682382667,0.006589111066332774,0.07178161553894562,0.006789947562560817,0.09587803147005028,0.06290557395820862,0.18056513544326,0.1751908705283621,0.032726160472087734,0.009731703344512172,0.055804199136267746,0.03597270776167415,636
0.07043786680819512,0.15363455008571617,0.04199252682382667,0.006589111066332776,0.07178161553894562,0.0067899475625608175,0.09587803147005028,0.06290557395820862,0.18056513544326,0.1751908705283621,0.032726160472087734,0.009731703344512172,0.055804199136267746,0.03597270776167415,637
0.07043786680819512,0.1536345500857162,0.04199252682382668,0.006589111066332776,0.07178161553894563,0.006789947562560818,0.0958780314700503,0.06290557395820862,0.18056513544326006,0.17519087052836207,0.03272616047208774,0.009731703344512174,0.05580419913626775,0.03597270776167416,638
0.07043786680819512,0.15363455008571614,0.04199252682382667,0.006589111066332776,0.07178161553894562,0.0067899475625608175,0.09587803147005028,0.0629055739582086,0.18056513544326006,0.1751908705283621,0.032726160472087734,0.00973170334451217,0.055804199136267746,0.035972707761674154,639
0.07043786680819511,0.15363455008571614,0.041992526823826676,0.006589111066332777,0.07178161553894562,0.006789947562560816,0.09587803147005028,0.06290557395820862,0.18056513544326,0.17519087052836213,0.032726160472087734,0.00973170334451217,0.055804199136267746,0.035972707761674154,640
0.07043786680819511,0.15363455008571622,0.041992526823826676,0.006589111066332776,0.07178161553894563,0.006789947562560819,0.0958780314700503,0.06290557395820862,0.18056513544326006,0.17519087052836213,0.03272616047208774,0.009731703344512175,0.05580419913626776,0.03597270776167416,641
0.07043786680819512,0.15363455008571622,0.04199252682382668,0.006589111066332776,0.07178161553894562,0.006789947562560819,0.09587803147005029,0.06290557395820862,0.18056513544326006,0.17519087052836207,0.032726160472087734,0.009731703344512172,0.055804199136267746,0.035972707761674154,642
